%	T	X	Y	Z	VX	VY	VZ
2458736.5	0.7513888888888889	4201522.698317788	14409333.807875453	-22106292.577868756	-2697.161491757381	547.4404348235219	-126.32771630493826
2458736.5	0.7520833333333333	4040147.907125292	14445512.878510728	-22104726.318393987	-2694.9757836412964	557.3481838712484	-98.60326184385488
2458736.5	0.7527777777777778	3878773.1159327957	14481691.949146004	-22103160.058919214	-2692.7900755252117	567.2559329189748	-70.87880738277151
2458736.5	0.7534722222222222	3717398.3247402995	14517871.01978128	-22101593.79944444	-2690.604367409127	577.1636819667012	-43.154352921688144
2458736.5	0.7541666666666667	3556023.5335478038	14554050.090416556	-22100027.539969668	-2688.4186592930428	587.0714310144277	-15.429898460604761
2458736.5	0.7548611111111111	3394648.7423553076	14590229.161051832	-22098461.280494895	-2686.232951176958	596.9791800621542	12.294556000478622
2458736.5	0.7555555555555555	3233273.9511628114	14626408.231687108	-22096895.021020126	-2684.0472430608734	606.8869291098806	40.019010461561976
2458736.5	0.75625	3071899.159970315	14662587.302322384	-22095328.761545353	-2681.8615349447887	616.7946781576071	67.74346492264536
2458736.5	0.7569444444444444	2910524.368777819	14698766.37295766	-22093762.50207058	-2679.6758268287044	626.7024272053335	95.46791938372871
2458736.5	0.757638888888889	2749149.5775852976	14734945.443592941	-22092196.242595807	-2677.4901187126193	636.6101762530616	123.19237384481653
2458736.5	0.7583333333333334	2587774.7863928014	14771124.514228217	-22090629.983121034	-2675.3044105965346	646.517925300788	150.9168283058999
2458736.5	0.7590277777777779	2426399.9952003052	14807303.584863493	-22089063.723646265	-2673.1187024804503	656.4256743485145	178.6412827669833
2458736.5	0.7597222222222223	2265025.204007809	14843482.65549877	-22087497.46417149	-2670.9329943643656	666.333423396241	206.36573722806662
2458736.5	0.7604166666666667	2103650.412815313	14879661.726134045	-22085931.20469672	-2668.747286248281	676.2411724439673	234.09019168915
2458736.5	0.7611111111111112	1945817.094779842	14924290.520277997	-22059463.208844084	-2663.093605892104	685.0132244068044	261.6260097630051
2458736.5	0.7618055555555556	1787983.7767613693	14968919.314462505	-22032995.212871924	-2657.4399255192807	693.7852763641902	289.16182783595474
2458736.5	0.7625000000000001	1630150.4587428968	15013548.108647015	-22006527.216899764	-2651.786245146458	702.557328321576	316.69764590890435
2458736.5	0.7631944444444445	1472317.1407244243	15058176.902831523	-21980059.220927607	-2646.132564773635	711.3293802789618	344.233463981854
2458736.5	0.763888888888889	1314483.8227059518	15102805.697016032	-21953591.224955447	-2640.4788844008117	720.1014322363477	371.7692820548036
2458736.5	0.7645833333333334	1156650.5046874792	15147434.49120054	-21927123.228983287	-2634.825204027989	728.8734841937335	399.30510012775324
2458736.5	0.7652777777777778	998817.1866690065	15192063.28538505	-21900655.233011127	-2629.171523655166	737.6455361511194	426.84091820070284
2458736.5	0.7659722222222223	840983.868650534	15236692.079569558	-21874187.23703897	-2623.517843282343	746.4175881085051	454.3767362736525
2458736.5	0.7666666666666667	683150.5506320614	15281320.873754067	-21847719.24106681	-2617.86416290952	755.1896400658909	481.9125543466022
2458736.5	0.7673611111111112	525317.2326135889	15325949.667938575	-21821251.24509465	-2612.2104825366973	763.9616920232768	509.4483724195518
2458736.5	0.7680555555555556	367483.9145951164	15370578.462123085	-21794783.24912249	-2606.556802163874	772.7337439806626	536.9841904925014
2458736.5	0.76875	209650.59657664387	15415207.256307593	-21768315.253150333	-2600.903121791051	781.5057959380484	564.520008565451
2458736.5	0.7694444444444445	51817.27855817112	15459836.050492102	-21741847.257178172	-2595.2494414182283	790.2778478954342	592.0558266384007
2458736.5	0.7701388888888889	-106016.0394603014	15504464.84467661	-21715379.261206012	-2589.595761045405	799.0498998528201	619.5916447113502
2458736.5	0.7708333333333334	-263849.35744727275	15549093.638895541	-21688911.265116137	-2583.942080657093	807.8219518020597	647.1274627811804
2458736.5	0.7715277777777778	-415119.9185296025	15600893.754951738	-21637918.980177347	-2575.061475671091	814.8968923889864	674.0133836964037
2458736.5	0.7722222222222223	-566390.4796119323	15652693.871007936	-21586926.695238557	-2566.180870685089	821.9718329759132	700.899304611627
2458736.5	0.7729166666666667	-717661.0406942621	15704493.987064132	-21535934.41029977	-2557.3002656990866	829.0467735628399	727.7852255268504
2458736.5	0.7736111111111111	-868931.601776592	15756294.10312033	-21484942.12536098	-2548.4196607130843	836.1217141497667	754.6711464420737
2458736.5	0.7743055555555556	-1020202.1628589218	15808094.219176527	-21433949.84042219	-2539.539055727082	843.1966547366935	781.557067357297
2458736.5	0.775	-1171472.7239412516	15859894.335232725	-21382957.5554834	-2530.65845074108	850.2715953236202	808.4429882725203
2458736.5	0.7756944444444445	-1322743.2850235815	15911694.451288922	-21331965.27054461	-2521.7778457550776	857.346535910547	835.3289091877435
2458736.5	0.7763888888888889	-1474013.8461059113	15963494.56734512	-21280972.985605825	-2512.8972407690753	864.4214764974737	862.2148301029669
2458736.5	0.7770833333333333	-1625284.407188241	16015294.683401316	-21229980.700667035	-2504.016635783073	871.4964170844005	889.1007510181902
2458736.5	0.7777777777777778	-1776554.9682705707	16067094.799457515	-21178988.415728245	-2495.136030797071	878.5713576713272	915.9866719334135
2458736.5	0.7784722222222222	-1927825.5293529006	16118894.915513711	-21127996.130789455	-2486.255425811069	885.646298258254	942.8725928486368
2458736.5	0.7791666666666667	-2079096.0904352304	16170695.03156991	-21077003.845850665	-2477.3748208250668	892.7212388451807	969.75851376386
2458736.5	0.7798611111111111	-2230366.6515175602	16222495.147626106	-21026011.56091188	-2468.4942158390645	899.7961794321075	996.6444346790834
2458736.5	0.7805555555555556	-2381637.21259989	16274295.263682302	-20975019.27597309	-2459.6136108530623	906.8711200190342	1023.5303555943067
2458736.5	0.78125	-2532907.77368222	16326095.3797385	-20924026.9910343	-2450.73300586706	913.946060605961	1050.41627650953
2458736.5	0.7819444444444444	-2674861.3204912096	16383308.258240312	-20849301.287809953	-2438.9761310733884	918.8218810954863	1076.1960397964385
2458736.5	0.7826388888888889	-2816814.867300199	16440521.136742124	-20774575.584585603	-2427.2192562797163	923.6977015850116	1101.975803083347
2458736.5	0.7833333333333333	-2958768.4141091886	16497734.015243936	-20699849.881361257	-2415.4623814860447	928.573522074537	1127.7555663702553
2458736.5	0.7840277777777778	-3100721.960918178	16554946.893745748	-20625124.178136908	-2403.7055066923726	933.4493425640624	1153.5353296571639
2458736.5	0.7847222222222222	-3242675.5077271676	16612159.77224756	-20550398.47491256	-2391.948631898701	938.3251630535876	1179.3150929440724
2458736.5	0.7854166666666667	-3384629.0545361573	16669372.650749372	-20475672.77168821	-2380.191757105029	943.200983543113	1205.094856230981
2458736.5	0.7861111111111111	-3526582.6013451465	16726585.529251184	-20400947.068463866	-2368.4348823113573	948.0768040326384	1230.8746195178894
2458736.5	0.7868055555555555	-3668536.148154136	16783798.407752994	-20326221.365239516	-2356.6780075176857	952.9526245221637	1256.6543828047977
2458736.5	0.7875	-3810489.6949631255	16841011.28625481	-20251495.66201517	-2344.9211327240137	957.828445011689	1282.4341460917062
2458736.5	0.7881944444444444	-3952443.241772115	16898224.16475662	-20176769.958790824	-2333.164257930342	962.7042655012144	1308.2139093786147
2458736.5	0.788888888888889	-4094396.7885811273	16955437.04325844	-20102044.255566463	-2321.407383136668	967.5800859907405	1333.9936726655274
2458736.5	0.7895833333333334	-4236350.335390117	17012649.921760254	-20027318.552342113	-2309.6505083429965	972.4559064802659	1359.7734359524359
2458736.5	0.7902777777777779	-4378303.882199107	17069862.800262064	-19952592.849117767	-2297.8936335493245	977.3317269697911	1385.5531992393444
2458736.5	0.7909722222222223	-4520257.429008096	17127075.678763878	-19877867.14589342	-2286.136758755653	982.2075474593165	1411.3329625262527
2458736.5	0.7916666666666667	-4662210.975817085	17184288.557265688	-19803141.44266907	-2274.379883961981	987.0833679488419	1437.1127258131612
2458736.5	0.7923611111111112	-4792453.749257114	17244738.347489905	-19705878.836588264	-2260.194830330064	989.3379928812777	1461.342403992452
2458736.5	0.7930555555555556	-4922696.522640932	17305188.13772966	-19608616.230399285	-2246.0097766864924	991.5926178011324	1485.5720821643029
2458736.5	0.7937500000000001	-5052939.296024752	17365637.927969415	-19511353.624210306	-2231.824723042921	993.847242720987	1509.8017603361536
2458736.5	0.7944444444444445	-5183182.06940857	17426087.718209166	-19414091.018021323	-2217.6396693993493	996.1018676408415	1534.0314385080044
2458736.5	0.795138888888889	-5313424.842792389	17486537.50844892	-19316828.411832344	-2203.454615755778	998.3564925606962	1558.2611166798551
2458736.5	0.7958333333333334	-5443667.616176208	17546987.298688676	-19219565.80564336	-2189.269562112206	1000.6111174805508	1582.490794851706
2458736.5	0.7965277777777778	-5573910.389560026	17607437.088928428	-19122303.199454382	-2175.0845084686343	1002.8657424004053	1606.7204730235567
2458736.5	0.7972222222222223	-5704153.162943845	17667886.879168183	-19025040.593265403	-2160.899454825063	1005.12036732026	1630.9501511954072
2458736.5	0.7979166666666667	-5834395.936327663	17728336.669407938	-18927777.98707642	-2146.714401181491	1007.3749922401146	1655.179829367258
2458736.5	0.7986111111111112	-5964638.709711483	17788786.459647693	-18830515.38088744	-2132.5293475379194	1009.6296171599691	1679.4095075391087
2458736.5	0.7993055555555556	-6094881.483095301	17849236.249887444	-18733252.774698462	-2118.344293894348	1011.8842420798238	1703.6391857109595
2458736.5	0.8	-6225124.25647912	17909686.0401272	-18635990.16850948	-2104.1592402507763	1014.1388669996784	1727.8688638828103
2458736.5	0.8006944444444445	-6355367.029862938	17970135.830366954	-18538727.5623205	-2089.974186607205	1016.393491919533	1752.098542054661
2458736.5	0.8013888888888889	-6485609.803246757	18030585.620606706	-18441464.956131518	-2075.789132963633	1018.6481168393876	1776.3282202265118
2458736.5	0.8020833333333334	-6615852.576564992	18091035.410849936	-18344202.349841982	-2061.6040793109482	1020.9027417451042	1800.5578983888868
2458736.5	0.8027777777777778	-6732432.086735766	18152209.203675434	-18225990.510751065	-2045.520403161683	1020.2119585142726	1822.8134623185103
2458736.5	0.8034722222222223	-6849011.59690654	18213382.99650093	-18107778.671660144	-2029.4367270124178	1019.521175283441	1845.069026248134
2458736.5	0.8041666666666667	-6965591.107077314	18274556.78932643	-17989566.832569227	-2013.3530508631525	1018.8303920526093	1867.3245901777575
2458736.5	0.8048611111111111	-7082170.617248087	18335730.582151927	-17871354.99347831	-1997.2693747138874	1018.1396088217778	1889.580154107381
2458736.5	0.8055555555555556	-7198750.127418861	18396904.374977425	-17753143.15438739	-1981.185698564622	1017.4488255909462	1911.8357180370047
2458736.5	0.80625	-7315329.637589635	18458078.167802922	-17634931.31529647	-1965.102022415357	1016.7580423601146	1934.0912819666282
2458736.5	0.8069444444444445	-7431909.147760409	18519251.96062842	-17516719.47620555	-1949.0183462660916	1016.0672591292829	1956.3468458962516
2458736.5	0.8076388888888889	-7548488.6579311825	18580425.753453918	-17398507.637114633	-1932.9346701168265	1015.3764758984513	1978.6024098258752
2458736.5	0.8083333333333333	-7665068.168101957	18641599.546279415	-17280295.798023712	-1916.8509939675614	1014.6856926676197	2000.8579737554987
2458736.5	0.8090277777777778	-7781647.678272731	18702773.339104913	-17162083.958932795	-1900.767317818296	1013.994909436788	2023.1135376851223
2458736.5	0.8097222222222222	-7898227.188443504	18763947.13193041	-17043872.119841877	-1884.683641669031	1013.3041262059564	2045.369101614746
2458736.5	0.8104166666666667	-8014806.698614278	18825120.92475591	-16925660.280750956	-1868.5999655197656	1012.6133429751249	2067.6246655443697
2458736.5	0.8111111111111111	-8131386.2087850515	18886294.717581406	-16807448.44166004	-1852.5162893705005	1011.9225597442933	2089.880229473993
2458736.5	0.8118055555555556	-8247965.718955826	18947468.510406904	-16689236.60256912	-1836.4326132212352	1011.2317765134616	2112.135793403617
2458736.5	0.8125	-8364545.2291266	19008642.3032324	-16571024.7634782	-1820.34893707197	1010.54099328263	2134.39135733324
2458736.5	0.8131944444444444	-8466015.121099709	19067785.04557467	-16433821.150446545	-1802.9583571293638	1006.6930299983051	2154.2763660851656
2458736.5	0.8138888888888889	-8567485.013072819	19126927.787916936	-16296617.537414892	-1785.5677771867574	1002.8450667139801	2174.161374837091
2458736.5	0.8145833333333333	-8668954.905045927	19186070.530259203	-16159413.924383236	-1768.177197244151	998.9971034296552	2194.0463835890164
2458736.5	0.8152777777777778	-8770424.797019036	19245213.27260147	-16022210.31135158	-1750.7866173015448	995.1491401453303	2213.931392340942
2458736.5	0.8159722222222222	-8871894.688992145	19304356.014943738	-15885006.698319927	-1733.3960373589384	991.3011768610054	2233.8164010928676
2458736.5	0.8166666666666667	-8973364.580965254	19363498.757286005	-15747803.085288271	-1716.005457416332	987.4532135766805	2253.701409844793
2458736.5	0.8173611111111111	-9074834.472938363	19422641.499628276	-15610599.472256616	-1698.6148774737258	983.6052502923555	2273.5864185967184
2458736.5	0.8180555555555555	-9176304.364911472	19481784.241970543	-15473395.859224962	-1681.2242975311192	979.7572870080306	2293.471427348644
2458736.5	0.81875	-9277774.25688458	19540926.98431281	-15336192.246193307	-1663.833717588513	975.9093237237057	2313.356436100569
2458736.5	0.8194444444444445	-9379244.148857705	19600069.726655085	-15198988.63316163	-1646.4431376459038	972.0613604393801	2333.241444852498
2458736.5	0.820138888888889	-9480714.040830815	19659212.46899735	-15061785.020129975	-1629.0525577032975	968.2133971550552	2353.126453604423
2458736.5	0.8208333333333334	-9582183.932803923	19718355.21133962	-14924581.40709832	-1611.6619777606911	964.3654338707303	2373.0114623563486
2458736.5	0.8215277777777779	-9683653.824777033	19777497.95368189	-14787377.794066666	-1594.2713978180848	960.5174705864054	2392.896471108274
2458736.5	0.8222222222222223	-9785123.716750141	19836640.696024157	-14650174.18103501	-1576.8808178754784	956.6695073020804	2412.7814798601994
2458736.5	0.8229166666666667	-9886593.608723251	19895783.438366424	-14512970.568003355	-1559.490237932872	952.8215440177555	2432.6664886121252
2458736.5	0.8236111111111112	-9972059.87491467	19950004.20260099	-14359074.143106246	-1541.424620228561	945.7276204630402	2449.819756229398
2458736.5	0.8243055555555556	-10057526.141029276	20004224.96681193	-14205177.718129015	-1523.3590025210099	938.633696892745	2466.9730238335596
2458736.5	0.8250000000000001	-10142992.40714388	20058445.731022872	-14051281.293151781	-1505.2933848134587	931.5397733224496	2484.1262914377207
2458736.5	0.8256944444444445	-10228458.673258485	20112666.49523381	-13897384.86817455	-1487.2277671059076	924.4458497521542	2501.279559041882
2458736.5	0.826388888888889	-10313924.939373089	20166887.25944475	-13743488.443197317	-1469.1621493983564	917.3519261818589	2518.4328266460434
2458736.5	0.8270833333333334	-10399391.205487695	20221108.023655694	-13589592.018220086	-1451.0965316908053	910.2580026115635	2535.5860942502045
2458736.5	0.8277777777777778	-10484857.471602298	20275328.787866633	-13435695.593242854	-1433.030913983254	903.1640790412681	2552.7393618543656
2458736.5	0.8284722222222223	-10570323.737716904	20329549.552077573	-13281799.168265622	-1414.965296275703	896.0701554709727	2569.892629458527
2458736.5	0.8291666666666667	-10655790.00383151	20383770.316288516	-13127902.74328839	-1396.8996785681518	888.9762319006774	2587.0458970626883
2458736.5	0.8298611111111112	-10741256.269946113	20437991.080499455	-12974006.318311159	-1378.8340608606006	881.882308330382	2604.1991646668494
2458736.5	0.8305555555555556	-10826722.536060719	20492211.844710395	-12820109.893333927	-1360.7684431530495	874.7883847600866	2621.352432271011
2458736.5	0.83125	-10912188.802175323	20546432.608921338	-12666213.468356693	-1342.7028254454983	867.6944611897912	2638.505699875172
2458736.5	0.8319444444444445	-10997655.068289928	20600653.373132277	-12512317.043379461	-1324.6372077379472	860.600537619496	2655.658967479333
2458736.5	0.8326388888888889	-11083121.334404532	20654874.13734322	-12358420.61840223	-1306.5715900303962	853.5066140492006	2672.8122350834947
2458736.5	0.8333333333333334	-11168587.600440802	20709094.901516553	-12204524.193357378	-1288.5059723227155	846.4126904635175	2689.9655026730147
2458736.5	0.8340277777777778	-11237734.044750955	20755480.624655306	-12036540.307443524	-1270.413362036401	836.1129863532138	2704.0685671459373
2458736.5	0.8347222222222223	-11306880.489061108	20801866.347794063	-11868556.42152967	-1252.3207517500866	825.8132822429103	2718.1716316188595
2458736.5	0.8354166666666667	-11376026.93337126	20848252.07093282	-11700572.535615817	-1234.2281414637723	815.5135781326068	2732.274696091782
2458736.5	0.8361111111111111	-11445173.377681416	20894637.794071577	-11532588.649701962	-1216.135531177458	805.2138740223032	2746.377760564704
2458736.5	0.8368055555555556	-11514319.821991568	20941023.517210335	-11364604.763788108	-1198.0429208911437	794.9141699119996	2760.4808250376263
2458736.5	0.8375	-11583466.266301721	20987409.24034909	-11196620.877874255	-1179.9503106048292	784.614465801696	2774.583889510549
2458736.5	0.8381944444444445	-11652612.710611874	21033794.96348785	-11028636.9919604	-1161.8577003185148	774.3147616913925	2788.686953983471
2458736.5	0.8388888888888889	-11721759.154922027	21080180.686626606	-10860653.106046546	-1143.7650900322005	764.015057581089	2802.7900184563937
2458736.5	0.8395833333333333	-11790905.59923218	21126566.409765363	-10692669.220132694	-1125.6724797458862	753.7153534707853	2816.893082929316
2458736.5	0.8402777777777778	-11860052.043542333	21172952.13290412	-10524685.33421884	-1107.579869459572	743.4156493604818	2830.9961474022384
2458736.5	0.8409722222222222	-11929198.487852486	21219337.856042873	-10356701.448304985	-1089.4872591732574	733.1159452501782	2845.0992118751606
2458736.5	0.8416666666666667	-11998344.93216264	21265723.57918163	-10188717.562391132	-1071.394648886943	722.8162411398747	2859.202276348083
2458736.5	0.8423611111111111	-12067491.376472794	21312109.302320387	-10020733.676477278	-1053.3020386006287	712.516537029571	2873.3053408210053
2458736.5	0.8430555555555556	-12136637.820782946	21358495.025459144	-9852749.790563423	-1035.2094283143144	702.2168329192675	2887.408405293928
2458736.5	0.84375	-12205784.2650931	21404880.7485979	-9684765.90464957	-1017.116818028	691.917128808964	2901.51146976685
2458736.5	0.8444444444444444	-12258875.840997437	21440613.122837067	-9505564.630453806	-999.6364037802832	678.5817643995592	2912.295656203914
2458736.5	0.8451388888888889	-12311967.416901775	21476345.497076232	-9326363.35625804	-982.1559895325664	665.2463999901545	2923.0798426409774
2458736.5	0.8458333333333333	-12365058.992806112	21512077.871315397	-9147162.082062276	-964.6755752848496	651.9110355807497	2933.8640290780413
2458736.5	0.8465277777777778	-12418150.568710448	21547810.245554563	-8967960.80786651	-947.1951610371328	638.575671171345	2944.6482155151048
2458736.5	0.8472222222222222	-12471242.144614786	21583542.619793728	-8788759.533670746	-929.714746789416	625.2403067619402	2955.4324019521687
2458736.5	0.8479166666666667	-12524333.720519124	21619274.994032893	-8609558.259474982	-912.2343325416991	611.9049423525355	2966.216588389232
2458736.5	0.8486111111111111	-12577425.296423461	21655007.368272062	-8430356.985279215	-894.7539182939825	598.5695779431308	2977.000774826296
2458736.5	0.8493055555555555	-12630516.872327799	21690739.742511228	-8251155.711083451	-877.2735040462655	585.234213533726	2987.78496126336
2458736.5	0.85	-12683608.448232137	21726472.116750393	-8071954.436887686	-859.7930897985487	571.8988491243213	2998.5691477004234
2458736.5	0.8506944444444445	-12736700.024136482	21762204.490989562	-7892753.162691893	-842.3126755508292	558.5634847149144	3009.3533341374887
2458736.5	0.851388888888889	-12789791.60004082	21797936.865228727	-7713551.888496127	-824.8322613031123	545.2281203055096	3020.1375205745526
2458736.5	0.8520833333333334	-12842883.175945157	21833669.239467893	-7534350.614300363	-807.3518470553956	531.8927558961049	3030.9217070116165
2458736.5	0.8527777777777779	-12895974.751849495	21869401.61370706	-7355149.340104598	-789.8714328076787	518.5573914867001	3041.70589344868
2458736.5	0.8534722222222223	-12949066.327753833	21905133.987946227	-7175948.0659088325	-772.3910185599619	505.22202707729537	3052.490079885744
2458736.5	0.8541666666666667	-13002157.90365817	21940866.362185393	-6996746.791713068	-754.9106043122451	491.8866626678906	3063.2742663228073
2458736.5	0.8548611111111112	-13040021.406888574	21963337.27409179	-6809415.162461027	-738.6475935294895	475.8114745659089	3070.5271185929823
2458736.5	0.8555555555555556	-13077884.910045886	21985808.18593454	-6622083.533169962	-722.3845827525771	459.7362864507765	3077.7799708462076
2458736.5	0.8562500000000001	-13115748.413203198	22008279.09777729	-6434751.903878896	-706.1215719756648	443.6610983356441	3085.032823099433
2458736.5	0.8569444444444445	-13153611.91636051	22030750.009620037	-6247420.27458783	-689.8585611987525	427.58591022051166	3092.2856753526576
2458736.5	0.857638888888889	-13191475.419517823	22053220.92146278	-6060088.645296765	-673.59555042184	411.5107221053793	3099.538527605883
2458736.5	0.8583333333333334	-13229338.922675135	22075691.83330553	-5872757.016005699	-657.3325396449277	395.4355339902468	3106.791379859108
2458736.5	0.8590277777777778	-13267202.425832447	22098162.74514828	-5685425.386714634	-641.0695288680154	379.36034587511443	3114.044232112333
2458736.5	0.8597222222222223	-13305065.928989759	22120633.656991027	-5498093.757423568	-624.806518091103	363.285157759982	3121.297084365558
2458736.5	0.8604166666666667	-13342929.43214707	22143104.568833776	-5310762.128132502	-608.5435073141906	347.2099696448496	3128.5499366187832
2458736.5	0.8611111111111112	-13380792.935304383	22165575.480676524	-5123430.498841437	-592.2804965372783	331.1347815297172	3135.8027888720085
2458736.5	0.8618055555555556	-13418656.438461695	22188046.39251927	-4936098.869550371	-576.017485760366	315.0595934145848	3143.0556411252333
2458736.5	0.8625	-13456519.941619007	22210517.304362018	-4748767.240259305	-559.7544749834535	298.98440529945236	3150.3084933784585
2458736.5	0.8631944444444445	-13494383.444776319	22232988.216204766	-4561435.61096824	-543.4914642065412	282.9092171843199	3157.5613456316837
2458736.5	0.8638888888888889	-13532246.947933633	22255459.128047515	-4374103.981677174	-527.2284534296289	266.8340290691875	3164.8141978849085
2458736.5	0.8645833333333334	-13570110.451024314	22277930.03981562	-4186772.3523626863	-510.96544266118593	250.75884094288213	3172.06705012046
2458736.5	0.8652777777777778	-13594092.946155887	22284850.855393514	-3994561.192006659	-496.46688928902466	232.35595027697153	3175.6378911287266
2458736.5	0.8659722222222223	-13618075.44128746	22291771.670971405	-3802350.031650632	-481.9683359168634	213.95305961106092	3179.2087321369936
2458736.5	0.8666666666666667	-13642057.936419033	22298692.486549295	-3610138.871294605	-467.4697825447021	195.55016894515032	3182.77957314526
2458736.5	0.8673611111111111	-13666040.431550605	22305613.30212719	-3417927.710938578	-452.9712291725409	177.14727827923974	3186.350414153527
2458736.5	0.8680555555555556	-13690022.926682176	22312534.11770508	-3225716.550582551	-438.47267580037965	158.74438761332914	3189.9212551617934
2458736.5	0.86875	-13714005.421813749	22319454.93328297	-3033505.3902265243	-423.9741224282184	140.34149694741853	3193.49209617006
2458736.5	0.8694444444444445	-13737987.916945321	22326375.748860866	-2841294.2298704972	-409.4755690560571	121.93860628150793	3197.0629371783266
2458736.5	0.8701388888888889	-13761970.412076894	22333296.564438757	-2649083.06951447	-394.97701568389584	103.53571561559733	3200.633778186593
2458736.5	0.8708333333333333	-13785952.907208465	22340217.380016647	-2456871.909158443	-380.4784623117346	85.13282494968672	3204.20461919486
2458736.5	0.8715277777777778	-13809935.402340038	22347138.195594538	-2264660.748802416	-365.9799089395733	66.72993428377612	3207.7754602031264
2458736.5	0.8722222222222222	-13833917.89747161	22354059.011172432	-2072449.5884463885	-351.48135556741204	48.32704361786554	3211.3463012113934
2458736.5	0.8729166666666667	-13857900.392603183	22360979.826750323	-1880238.4280903614	-336.98280219525077	29.924152951954937	3214.91714221966
2458736.5	0.8736111111111111	-13881882.887734754	22367900.642328214	-1688027.2677343343	-322.48424882308956	11.521262286044333	3218.4879832279266
2458736.5	0.8743055555555556	-13905865.382866327	22374821.45790611	-1495816.1073783073	-307.9856954509283	-6.881628379866271	3222.0588242361932
2458736.5	0.875	-13929847.8779979	22381742.273484	-1303604.9470222802	-293.487142078767	-25.284519045776875	3225.62966524446
2458736.5	0.8756944444444444	-13941754.19622111	22371242.370247345	-1109871.1685712822	-281.2197762866353	-45.50111437468986	3225.434051993739
2458736.5	0.8763888888888889	-13953660.51444432	22360742.46701069	-916137.3901202843	-268.9524104945036	-65.71770970360282	3225.2384387430184
2458736.5	0.8770833333333333	-13965566.83266753	22350242.563774038	-722403.6116692864	-256.6850447023719	-85.93430503251578	3225.0428254922977
2458736.5	0.8777777777777778	-13977473.15089074	22339742.660537384	-528669.8332182886	-244.41767891024017	-106.15090036142875	3224.847212241577
2458736.5	0.8784722222222222	-13989379.46911395	22329242.75730073	-334936.0547672907	-232.15031311810847	-126.36749569034171	3224.651598990856
2458736.5	0.8791666666666667	-14001285.78733716	22318742.854064077	-141202.27631629282	-219.88294732597677	-146.58409101925466	3224.4559857401355
2458736.5	0.8798611111111111	-14013192.10556037	22308242.950827423	52531.50213470496	-207.61558153384505	-166.80068634816763	3224.2603724894147
2458736.5	0.8805555555555555	-14025098.42378358	22297743.047590774	246265.28058570274	-195.34821574171332	-187.0172816770806	3224.064759238694
2458736.5	0.8812500000000001	-14037004.742006792	22287243.144354116	439999.0590367317	-183.08084994957966	-207.2338770059968	3223.8691459879733
2458736.5	0.8819444444444445	-14048911.060230002	22276743.241117463	633732.8374877295	-170.81348415744793	-227.45047233490976	3223.6735327372526
2458736.5	0.882638888888889	-14060817.378453212	22266243.33788081	827466.6159387275	-158.54611836531623	-247.6670676638227	3223.477919486532
2458736.5	0.8833333333333334	-14072723.696676422	22255743.434644155	1021200.394389725	-146.27875257318453	-267.88366299273565	3223.282306235811
2458736.5	0.8840277777777779	-14084630.014899632	22245243.5314075	1214934.172840723	-134.0113867810528	-288.10025832164865	3223.0866929850904
2458736.5	0.8847222222222223	-14096536.333122842	22234743.62817085	1408667.951291721	-121.74402098892111	-308.3168536505616	3222.8910797343697
2458736.5	0.8854166666666667	-14108442.651346052	22224243.724934198	1602401.7297427186	-109.47665519678938	-328.53344897947454	3222.695466483649
2458736.5	0.8861111111111112	-14110454.216881473	22194953.98541133	1794256.2459663611	-99.80772974821994	-349.9667841281755	3218.7183196890287
2458736.5	0.8868055555555556	-14112465.7823694	22165664.245798282	1986110.7621809833	-90.13880431212259	-371.4001192827166	3214.741172876258
2458736.5	0.8875000000000001	-14114477.347857326	22136374.50618523	2177965.2783956053	-80.46987887602523	-392.8334544372577	3210.7640260634876
2458736.5	0.8881944444444445	-14116488.913345255	22107084.766572177	2369819.7946102275	-70.80095343992787	-414.2667895917988	3206.786879250717
2458736.5	0.888888888888889	-14118500.478833182	22077795.026959125	2561674.31082485	-61.13202800383052	-435.7001247463399	3202.8097324379464
2458736.5	0.8895833333333334	-14120512.044321109	22048505.287346076	2753528.827039472	-51.46310256773316	-457.133459900881	3198.832585625176
2458736.5	0.8902777777777778	-14122523.609809035	22019215.547733024	2945383.343254094	-41.794177131635806	-478.5667950554221	3194.855438812405
2458736.5	0.8909722222222223	-14124535.175296964	21989925.80811997	3137237.8594687167	-32.12525169553845	-500.00013020996323	3190.8782919996343
2458736.5	0.8916666666666667	-14126546.740784891	21960636.06850692	3329092.375683339	-22.4563262594411	-521.4334653645044	3186.9011451868637
2458736.5	0.8923611111111112	-14128558.306272818	21931346.328893866	3520946.891897961	-12.78740082334373	-542.8668005190455	3182.923998374093
2458736.5	0.8930555555555556	-14130569.871760746	21902056.589280818	3712801.408112583	-3.1184753872463773	-564.3001356735865	3178.9468515613225
2458736.5	0.89375	-14132581.437248673	21872766.849667765	3904655.9243272054	6.550450048850976	-585.7334708281276	3174.9697047485515
2458736.5	0.8944444444444445	-14134593.0027366	21843477.110054713	4096510.4405418276	16.21937548494833	-607.1668059826687	3170.992557935781
2458736.5	0.8951388888888889	-14136604.568224527	21814187.37044166	4288364.95675645	25.888300921045683	-628.6001411372099	3167.0154111230104
2458736.5	0.8958333333333334	-14138616.133676775	21784897.630734563	4480219.47294581	35.55722634345828	-650.0334762944367	3163.038264292357
2458736.5	0.8965277777777778	-14133194.257232796	21736015.1482787	4666811.1583922375	42.375160264709265	-672.0263239672819	3155.3354889951574
